#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7FC83
#Date Time: 2021-12-20 15:53:52.464
#Sample rate: 12.8Hz
#Samples: 7745
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V)
155.859375,0.8861319789758139
155.9375,0.8861319789758139
156.015625,0.8847754132947052
156.09375,0.8861319789758139
156.171875,0.8854536961352596
156.25,0.8864711203960911
156.328125,0.8857928375555367
156.40625,0.884436271874428
156.484375,0.8847754132947052
156.5625,0.8847754132947052
156.640625,0.8857928375555367
156.71875,0.884436271874428
156.796875,0.8851145547149823
156.875,0.8854536961352596
156.953125,0.8861319789758139
157.03125,0.8857928375555367
157.109375,0.8854536961352596
157.1875,0.8871494032366455
157.265625,0.8868102618163682
157.34375,0.8871494032366455
157.421875,0.8854536961352596
157.5,0.8871494032366455
157.578125,0.8861319789758139
157.65625,0.8854536961352596
157.734375,0.8847754132947052
157.8125,0.8861319789758139
157.890625,0.8861319789758139
157.96875,0.8854536961352596
158.046875,0.8868102618163682
158.125,0.8868102618163682
158.203125,0.8868102618163682
158.28125,0.8847754132947052
158.359375,0.8851145547149823
158.4375,0.8851145547149823
158.515625,0.8851145547149823
158.59375,0.8857928375555367
158.671875,0.8854536961352596
158.75,0.8885059689177541
158.828125,0.8871494032366455
158.90625,0.8854536961352596
158.984375,0.8861319789758139
159.0625,0.8861319789758139
159.140625,0.8864711203960911
159.21875,0.8857928375555367
159.296875,0.8861319789758139
159.375,0.8861319789758139
159.453125,0.8868102618163682
159.53125,0.888166827497477
159.609375,0.8871494032366455
159.6875,0.8857928375555367
159.765625,0.8864711203960911
159.84375,0.8861319789758139
159.921875,0.8864711203960911
160,0.8874885446569226
160.078125,0.8857928375555367
160.15625,0.8861319789758139
160.234375,0.8847754132947052
160.3125,0.8857928375555367
160.390625,0.8874885446569226
160.46875,0.888166827497477
160.546875,0.888166827497477
160.625,0.8874885446569226
160.703125,0.888166827497477
160.78125,0.8864711203960911
160.859375,0.8864711203960911
160.9375,0.8874885446569226
161.015625,0.8885059689177541
161.09375,0.888166827497477
161.171875,0.8878276860771998
161.25,0.8898625345988629
161.328125,0.8895233931785858
161.40625,0.8898625345988629
161.484375,0.888166827497477
161.5625,0.8871494032366455
161.640625,0.8878276860771998
161.71875,0.8874885446569226
161.796875,0.8874885446569226
161.875,0.8864711203960911
161.953125,0.8871494032366455
162.03125,0.8868102618163682
162.109375,0.888166827497477
162.1875,0.8885059689177541
162.265625,0.8871494032366455
162.34375,0.8871494032366455
162.421875,0.8874885446569226
162.5,0.8878276860771998
162.578125,0.888166827497477
162.65625,0.8908799588596944
162.734375,0.8885059689177541
162.8125,0.8885059689177541
162.890625,0.8878276860771998
162.96875,0.8868102618163682
163.046875,0.8871494032366455
163.125,0.8871494032366455
163.203125,0.8868102618163682
163.28125,0.8871494032366455
163.359375,0.8885059689177541
163.4375,0.8878276860771998
163.515625,0.8878276860771998
163.59375,0.8874885446569226
163.671875,0.888166827497477
163.75,0.8868102618163682
163.828125,0.8878276860771998
163.90625,0.8885059689177541
163.984375,0.8878276860771998
164.0625,0.888166827497477
164.140625,0.8871494032366455
164.21875,0.8857928375555367
164.296875,0.8868102618163682
164.375,0.8878276860771998
164.453125,0.8864711203960911
164.53125,0.8874885446569226
164.609375,0.8874885446569226
164.6875,0.8878276860771998
164.765625,0.888166827497477
164.84375,0.8878276860771998
164.921875,0.8891842517583085
165,0.888166827497477
165.078125,0.8888451103380314
165.15625,0.8885059689177541
165.234375,0.888166827497477
165.3125,0.8878276860771998
165.390625,0.8885059689177541
165.46875,0.8885059689177541
165.546875,0.8878276860771998
165.625,0.8898625345988629
165.703125,0.8891842517583085
165.78125,0.8891842517583085
165.859375,0.8888451103380314
165.9375,0.8885059689177541
166.015625,0.8871494032366455
166.09375,0.8878276860771998
166.171875,0.888166827497477
166.25,0.8888451103380314
166.328125,0.89020167601914
166.40625,0.8885059689177541
166.484375,0.888166827497477
166.5625,0.8888451103380314
166.640625,0.8898625345988629
166.71875,0.89020167601914
166.796875,0.8891842517583085
166.875,0.8885059689177541
166.953125,0.8878276860771998
167.03125,0.8868102618163682
167.109375,0.8868102618163682
167.1875,0.888166827497477
167.265625,0.8861319789758139
167.34375,0.8868102618163682
167.421875,0.8861319789758139
167.5,0.8861319789758139
167.578125,0.8854536961352596
167.65625,0.8868102618163682
167.734375,0.8874885446569226
167.8125,0.8857928375555367
167.890625,0.8857928375555367
167.96875,0.8861319789758139
168.046875,0.8868102618163682
168.125,0.8871494032366455
168.203125,0.8871494032366455
168.28125,0.8878276860771998
168.359375,0.8874885446569226
168.4375,0.8857928375555367
168.515625,0.8868102618163682
168.59375,0.8874885446569226
168.671875,0.8878276860771998
168.75,0.8868102618163682
168.828125,0.8864711203960911
168.90625,0.8874885446569226
168.984375,0.8868102618163682
169.0625,0.888166827497477
169.140625,0.8871494032366455
169.21875,0.8878276860771998
169.296875,0.8878276860771998
169.375,0.8891842517583085
169.453125,0.8868102618163682
169.53125,0.8864711203960911
169.609375,0.8868102618163682
169.6875,0.8868102618163682
169.765625,0.8874885446569226
169.84375,0.888166827497477
169.921875,0.8874885446569226
170,0.8861319789758139
170.078125,0.8868102618163682
170.15625,0.888166827497477
170.234375,0.888166827497477
170.3125,0.8868102618163682
170.390625,0.8861319789758139
170.46875,0.8864711203960911
170.546875,0.8871494032366455
170.625,0.8874885446569226
170.703125,0.8878276860771998
170.78125,0.888166827497477
170.859375,0.8874885446569226
170.9375,0.8874885446569226
171.015625,0.8895233931785858
171.09375,0.8895233931785858
171.171875,0.8905408174394173
171.25,0.8915582417002488
171.328125,0.8915582417002488
171.40625,0.8895233931785858
171.484375,0.8891842517583085
171.5625,0.8885059689177541
171.640625,0.8888451103380314
171.71875,0.8878276860771998
171.796875,0.888166827497477
171.875,0.8878276860771998
171.953125,0.8871494032366455
172.03125,0.8871494032366455
172.109375,0.8878276860771998
172.1875,0.888166827497477
172.265625,0.888166827497477
172.34375,0.8874885446569226
172.421875,0.888166827497477
172.5,0.8885059689177541
172.578125,0.8868102618163682
172.65625,0.8874885446569226
172.734375,0.8888451103380314
172.8125,0.8891842517583085
172.890625,0.8888451103380314
172.96875,0.8891842517583085
173.046875,0.89020167601914
173.125,0.8888451103380314
173.203125,0.8885059689177541
173.28125,0.888166827497477
173.359375,0.8885059689177541
173.4375,0.888166827497477
173.515625,0.8878276860771998
173.59375,0.8878276860771998
173.671875,0.8874885446569226
173.75,0.888166827497477
173.828125,0.8891842517583085
173.90625,0.8888451103380314
173.984375,0.8885059689177541
174.0625,0.8874885446569226
174.140625,0.888166827497477
174.21875,0.8888451103380314
174.296875,0.8898625345988629
174.375,0.8905408174394173
174.453125,0.8922365245408032
174.53125,0.8898625345988629
174.609375,0.8895233931785858
174.6875,0.8891842517583085
174.765625,0.89020167601914
174.84375,0.8898625345988629
174.921875,0.89020167601914
175,0.8885059689177541
175.078125,0.8885059689177541
175.15625,0.8888451103380314
175.234375,0.8898625345988629
175.3125,0.8905408174394173
175.390625,0.8895233931785858
175.46875,0.8895233931785858
175.546875,0.8891842517583085
175.625,0.8888451103380314
175.703125,0.8898625345988629
175.78125,0.8885059689177541
175.859375,0.89020167601914
175.9375,0.8908799588596944
176.015625,0.89020167601914
176.09375,0.8891842517583085
176.171875,0.8885059689177541
176.25,0.8908799588596944
176.328125,0.8908799588596944
176.40625,0.8905408174394173
176.484375,0.8905408174394173
176.5625,0.8898625345988629
176.640625,0.8905408174394173
176.71875,0.8888451103380314
176.796875,0.8908799588596944
176.875,0.8908799588596944
176.953125,0.8918973831205259
177.03125,0.8905408174394173
177.109375,0.8915582417002488
177.1875,0.8918973831205259
177.265625,0.8915582417002488
177.34375,0.8905408174394173
177.421875,0.8915582417002488
177.5,0.8912191002799716
177.578125,0.8918973831205259
177.65625,0.8912191002799716
177.734375,0.89020167601914
177.8125,0.89020167601914
177.890625,0.8908799588596944
177.96875,0.8915582417002488
178.046875,0.8908799588596944
178.125,0.893932231642189
178.203125,0.8929148073813575
178.28125,0.8929148073813575
178.359375,0.8912191002799716
178.4375,0.8898625345988629
178.515625,0.89020167601914
178.59375,0.8898625345988629
178.671875,0.8898625345988629
178.75,0.8895233931785858
178.828125,0.8898625345988629
178.90625,0.8915582417002488
178.984375,0.8918973831205259
179.0625,0.8908799588596944
179.140625,0.8908799588596944
179.21875,0.8908799588596944
179.296875,0.8915582417002488
179.375,0.8895233931785858
179.453125,0.8908799588596944
179.53125,0.8922365245408032
179.609375,0.8925756659610803
179.6875,0.8912191002799716
179.765625,0.8932539488016347
179.84375,0.893932231642189
179.921875,0.8918973831205259
180,0.8922365245408032
180.078125,0.8912191002799716
180.15625,0.8922365245408032
180.234375,0.89020167601914
180.3125,0.8908799588596944
180.390625,0.8918973831205259
180.46875,0.8918973831205259
180.546875,0.8905408174394173
180.625,0.8915582417002488
180.703125,0.8908799588596944
180.78125,0.8888451103380314
180.859375,0.89020167601914
180.9375,0.8895233931785858
181.015625,0.8895233931785858
181.09375,0.8905408174394173
181.171875,0.8918973831205259
181.25,0.89020167601914
181.328125,0.89020167601914
181.40625,0.8925756659610803
181.484375,0.8918973831205259
181.5625,0.8891842517583085
181.640625,0.8891842517583085
181.71875,0.8895233931785858
181.796875,0.8905408174394173
181.875,0.8898625345988629
181.953125,0.8895233931785858
182.03125,0.8915582417002488
182.109375,0.8915582417002488
182.1875,0.8915582417002488
182.265625,0.8905408174394173
182.34375,0.8915582417002488
182.421875,0.89020167601914
182.5,0.8918973831205259
182.578125,0.8888451103380314
182.65625,0.8874885446569226
182.734375,0.8885059689177541
182.8125,0.8885059689177541
182.890625,0.8898625345988629
182.96875,0.8905408174394173
183.046875,0.8915582417002488
183.125,0.8895233931785858
183.203125,0.8905408174394173
183.28125,0.8891842517583085
183.359375,0.8885059689177541
183.4375,0.8898625345988629
183.515625,0.8895233931785858
183.59375,0.8888451103380314
183.671875,0.8891842517583085
183.75,0.888166827497477
183.828125,0.8871494032366455
183.90625,0.8874885446569226
183.984375,0.8871494032366455
184.0625,0.888166827497477
184.140625,0.8854536961352596
184.21875,0.8878276860771998
184.296875,0.888166827497477
184.375,0.888166827497477
184.453125,0.8891842517583085
184.53125,0.8888451103380314
184.609375,0.8871494032366455
184.6875,0.888166827497477
184.765625,0.8905408174394173
184.84375,0.8891842517583085
184.921875,0.8861319789758139
185,0.8861319789758139
185.078125,0.8878276860771998
185.15625,0.888166827497477
185.234375,0.8895233931785858
185.3125,0.8885059689177541
185.390625,0.8874885446569226
185.46875,0.8868102618163682
185.546875,0.8888451103380314
185.625,0.8888451103380314
185.703125,0.8895233931785858
185.78125,0.8888451103380314
185.859375,0.888166827497477
185.9375,0.8885059689177541
186.015625,0.8868102618163682
186.09375,0.888166827497477
186.171875,0.8895233931785858
186.25,0.8891842517583085
186.328125,0.8888451103380314
186.40625,0.8891842517583085
186.484375,0.8874885446569226
186.5625,0.8868102618163682
186.640625,0.8891842517583085
186.71875,0.8891842517583085
186.796875,0.8905408174394173
186.875,0.8891842517583085
186.953125,0.8908799588596944
187.03125,0.888166827497477
187.109375,0.8874885446569226
187.1875,0.8874885446569226
187.265625,0.8878276860771998
187.34375,0.8891842517583085
187.421875,0.8885059689177541
187.5,0.8868102618163682
187.578125,0.8878276860771998
187.65625,0.8885059689177541
187.734375,0.8874885446569226
187.8125,0.8888451103380314
187.890625,0.8878276860771998
187.96875,0.8891842517583085
188.046875,0.8888451103380314
188.125,0.8895233931785858
188.203125,0.888166827497477
188.28125,0.8878276860771998
188.359375,0.8874885446569226
188.4375,0.8885059689177541
188.515625,0.8878276860771998
188.59375,0.8874885446569226
188.671875,0.8871494032366455
188.75,0.888166827497477
188.828125,0.8874885446569226
188.90625,0.8861319789758139
188.984375,0.888166827497477
189.0625,0.8868102618163682
189.140625,0.8891842517583085
189.21875,0.8874885446569226
189.296875,0.8888451103380314
189.375,0.888166827497477
189.453125,0.8912191002799716
189.53125,0.8885059689177541
189.609375,0.8891842517583085
189.6875,0.8885059689177541
189.765625,0.8908799588596944
189.84375,0.8898625345988629
189.921875,0.8871494032366455
190,0.8871494032366455
190.078125,0.888166827497477
190.15625,0.8891842517583085
190.234375,0.888166827497477
190.3125,0.8874885446569226
190.390625,0.8868102618163682
190.46875,0.8878276860771998
190.546875,0.8878276860771998
190.625,0.8885059689177541
190.703125,0.8874885446569226
190.78125,0.8885059689177541
190.859375,0.8868102618163682
190.9375,0.8891842517583085
191.015625,0.8864711203960911
191.09375,0.8885059689177541
191.171875,0.8908799588596944
191.25,0.8912191002799716
191.328125,0.8891842517583085
191.40625,0.8885059689177541
191.484375,0.8891842517583085
191.5625,0.8898625345988629
191.640625,0.8895233931785858
191.71875,0.8918973831205259
191.796875,0.8922365245408032
191.875,0.8908799588596944
191.953125,0.8908799588596944
192.03125,0.8905408174394173
192.109375,0.8908799588596944
192.1875,0.8905408174394173
192.265625,0.8912191002799716
192.34375,0.8908799588596944
192.421875,0.8915582417002488
192.5,0.89020167601914
192.578125,0.8905408174394173
192.65625,0.89020167601914
192.734375,0.8912191002799716
192.8125,0.8908799588596944
192.890625,0.8918973831205259
192.96875,0.8915582417002488
193.046875,0.8912191002799716
193.125,0.8908799588596944
193.203125,0.8912191002799716
193.28125,0.8912191002799716
193.359375,0.8925756659610803
193.4375,0.8915582417002488
193.515625,0.8912191002799716
193.59375,0.89020167601914
193.671875,0.8908799588596944
193.75,0.8932539488016347
193.828125,0.8912191002799716
193.90625,0.8912191002799716
193.984375,0.8895233931785858
194.0625,0.8885059689177541
194.140625,0.8895233931785858
194.21875,0.8895233931785858
194.296875,0.8891842517583085
194.375,0.8895233931785858
194.453125,0.8898625345988629
194.53125,0.8925756659610803
194.609375,0.8912191002799716
194.6875,0.8905408174394173
194.765625,0.89020167601914
194.84375,0.8908799588596944
194.921875,0.8922365245408032
195,0.8935930902219118
195.078125,0.8912191002799716
195.15625,0.8908799588596944
195.234375,0.89020167601914
195.3125,0.8918973831205259
195.390625,0.8905408174394173
195.46875,0.8915582417002488
195.546875,0.8905408174394173
195.625,0.8898625345988629
195.703125,0.89020167601914
195.78125,0.8905408174394173
195.859375,0.8898625345988629
195.9375,0.8925756659610803
196.015625,0.8922365245408032
196.09375,0.8912191002799716
196.171875,0.8908799588596944
196.25,0.8912191002799716
196.328125,0.8908799588596944
196.40625,0.8905408174394173
196.484375,0.89020167601914
196.5625,0.8912191002799716
196.640625,0.8908799588596944
196.71875,0.8918973831205259
196.796875,0.8915582417002488
196.875,0.8908799588596944
196.953125,0.8918973831205259
197.03125,0.8918973831205259
197.109375,0.8922365245408032
197.1875,0.8922365245408032
197.265625,0.8932539488016347
197.34375,0.8918973831205259
197.421875,0.8918973831205259
197.5,0.8905408174394173
197.578125,0.8908799588596944
197.65625,0.8912191002799716
197.734375,0.8905408174394173
197.8125,0.8922365245408032
197.890625,0.8932539488016347
197.96875,0.8912191002799716
198.046875,0.8885059689177541
198.125,0.8868102618163682
198.203125,0.8891842517583085
198.28125,0.8871494032366455
198.359375,0.8898625345988629
198.4375,0.8888451103380314
198.515625,0.8888451103380314
198.59375,0.8874885446569226
198.671875,0.8905408174394173
198.75,0.8922365245408032
198.828125,0.8915582417002488
198.90625,0.8912191002799716
198.984375,0.8915582417002488
199.0625,0.8918973831205259
199.140625,0.8912191002799716
199.21875,0.89020167601914
199.296875,0.89020167601914
199.375,0.8908799588596944
199.453125,0.8922365245408032
199.53125,0.8918973831205259
199.609375,0.8922365245408032
199.6875,0.8915582417002488
199.765625,0.8908799588596944
199.84375,0.8908799588596944
199.921875,0.8895233931785858
200,0.8891842517583085
200.078125,0.8895233931785858
200.15625,0.8908799588596944
200.234375,0.8895233931785858
200.3125,0.8905408174394173
200.390625,0.89020167601914
200.46875,0.8915582417002488
200.546875,0.89020167601914
200.625,0.8915582417002488
200.703125,0.8905408174394173
200.78125,0.8905408174394173
200.859375,0.8891842517583085
200.9375,0.89020167601914
201.015625,0.8895233931785858
201.09375,0.8908799588596944
201.171875,0.8908799588596944
201.25,0.8912191002799716
201.328125,0.8895233931785858
201.40625,0.8905408174394173
201.484375,0.8912191002799716
201.5625,0.8915582417002488
201.640625,0.89020167601914
201.71875,0.89020167601914
201.796875,0.8908799588596944
201.875,0.8905408174394173
201.953125,0.89020167601914
202.03125,0.8915582417002488
202.109375,0.8922365245408032
202.1875,0.8925756659610803
202.265625,0.893932231642189
202.34375,0.8912191002799716
202.421875,0.8912191002799716
202.5,0.8918973831205259
202.578125,0.8918973831205259
202.65625,0.8915582417002488
202.734375,0.8915582417002488
202.8125,0.8929148073813575
202.890625,0.8905408174394173
202.96875,0.8925756659610803
203.046875,0.893932231642189
203.125,0.8922365245408032
203.203125,0.8905408174394173
203.28125,0.8908799588596944
203.359375,0.8915582417002488
203.4375,0.8908799588596944
203.515625,0.8915582417002488
203.59375,0.8898625345988629
203.671875,0.8912191002799716
203.75,0.8912191002799716
203.828125,0.8922365245408032
203.90625,0.8918973831205259
203.984375,0.8918973831205259
204.0625,0.8922365245408032
204.140625,0.8905408174394173
204.21875,0.8908799588596944
204.296875,0.8929148073813575
204.375,0.8925756659610803
204.453125,0.8918973831205259
204.53125,0.8908799588596944
204.609375,0.8922365245408032
204.6875,0.8935930902219118
204.765625,0.8922365245408032
204.84375,0.8915582417002488
204.921875,0.8915582417002488
205,0.8918973831205259
205.078125,0.8912191002799716
205.15625,0.8918973831205259
205.234375,0.8925756659610803
205.3125,0.8949496559030206
205.390625,0.8935930902219118
205.46875,0.8918973831205259
205.546875,0.8922365245408032
205.625,0.8935930902219118
205.703125,0.8932539488016347
205.78125,0.8918973831205259
205.859375,0.8912191002799716
205.9375,0.8918973831205259
206.015625,0.8922365245408032
206.09375,0.8918973831205259
206.171875,0.8908799588596944
206.25,0.8929148073813575
206.328125,0.8922365245408032
206.40625,0.8932539488016347
206.484375,0.8956279387435749
206.5625,0.8935930902219118
206.640625,0.8922365245408032
206.71875,0.8932539488016347
206.796875,0.8932539488016347
206.875,0.8915582417002488
206.953125,0.8915582417002488
207.03125,0.8918973831205259
207.109375,0.8922365245408032
207.1875,0.8932539488016347
207.265625,0.893932231642189
207.34375,0.8925756659610803
207.421875,0.8932539488016347
207.5,0.8922365245408032
207.578125,0.8912191002799716
207.65625,0.8905408174394173
207.734375,0.8915582417002488
207.8125,0.8918973831205259
207.890625,0.8932539488016347
207.96875,0.8942713730624662
208.046875,0.8963062215841293
208.125,0.8915582417002488
208.203125,0.8905408174394173
208.28125,0.8908799588596944
208.359375,0.8929148073813575
208.4375,0.8918973831205259
208.515625,0.8932539488016347
208.59375,0.8922365245408032
208.671875,0.8925756659610803
208.75,0.8915582417002488
208.828125,0.8929148073813575
208.90625,0.8918973831205259
208.984375,0.8915582417002488
209.0625,0.8908799588596944
209.140625,0.8935930902219118
209.21875,0.8942713730624662
209.296875,0.8942713730624662
209.375,0.8922365245408032
209.453125,0.8922365245408032
209.53125,0.8922365245408032
209.609375,0.8925756659610803
209.6875,0.8922365245408032
209.765625,0.8929148073813575
209.84375,0.8929148073813575
209.921875,0.8908799588596944
210,0.8912191002799716
210.078125,0.8918973831205259
210.15625,0.8935930902219118
210.234375,0.8929148073813575
210.3125,0.893932231642189
210.390625,0.893932231642189
210.46875,0.8918973831205259
210.546875,0.8915582417002488
210.625,0.8929148073813575
210.703125,0.8918973831205259
210.78125,0.8935930902219118
210.859375,0.8925756659610803
210.9375,0.8929148073813575
211.015625,0.8925756659610803
211.09375,0.8935930902219118
211.171875,0.8932539488016347
211.25,0.8952887973232977
211.328125,0.8935930902219118
211.40625,0.8942713730624662
211.484375,0.8942713730624662
211.5625,0.8956279387435749
211.640625,0.8925756659610803
211.71875,0.8929148073813575
211.796875,0.8918973831205259
211.875,0.8942713730624662
211.953125,0.8956279387435749
212.03125,0.8959670801638521
212.109375,0.8929148073813575
212.1875,0.8932539488016347
212.265625,0.8918973831205259
212.34375,0.8932539488016347
212.421875,0.8946105144827434
212.5,0.893932231642189
212.578125,0.8949496559030206
212.65625,0.8942713730624662
212.734375,0.8908799588596944
212.8125,0.8922365245408032
212.890625,0.8925756659610803
212.96875,0.8932539488016347
213.046875,0.8946105144827434
213.125,0.8932539488016347
213.203125,0.893932231642189
213.28125,0.8925756659610803
213.359375,0.8915582417002488
213.4375,0.8922365245408032
213.515625,0.8932539488016347
213.59375,0.8946105144827434
213.671875,0.8929148073813575
213.75,0.8925756659610803
213.828125,0.8925756659610803
213.90625,0.8935930902219118
213.984375,0.8929148073813575
214.0625,0.8929148073813575
214.140625,0.8925756659610803
214.21875,0.8935930902219118
214.296875,0.8932539488016347
214.375,0.8935930902219118
214.453125,0.8942713730624662
214.53125,0.8946105144827434
214.609375,0.8932539488016347
214.6875,0.8925756659610803
214.765625,0.8946105144827434
214.84375,0.8929148073813575
214.921875,0.8925756659610803
215,0.8932539488016347
215.078125,0.893932231642189
215.15625,0.8935930902219118
215.234375,0.8956279387435749
215.3125,0.8949496559030206
215.390625,0.8966453630044064
215.46875,0.8959670801638521
215.546875,0.8935930902219118
215.625,0.8925756659610803
215.703125,0.8932539488016347
215.78125,0.8932539488016347
215.859375,0.893932231642189
215.9375,0.893932231642189
216.015625,0.8952887973232977
216.09375,0.893932231642189
216.171875,0.8932539488016347
216.25,0.8946105144827434
216.328125,0.8959670801638521
216.40625,0.8983410701057923
216.484375,0.8966453630044064
216.5625,0.8929148073813575
216.640625,0.8935930902219118
216.71875,0.8932539488016347
216.796875,0.8932539488016347
216.875,0.8952887973232977
216.953125,0.8946105144827434
217.03125,0.8946105144827434
217.109375,0.8925756659610803
217.1875,0.8929148073813575
217.265625,0.8922365245408032
217.34375,0.8929148073813575
217.421875,0.8912191002799716
217.5,0.8932539488016347
217.578125,0.8932539488016347
217.65625,0.893932231642189
217.734375,0.8932539488016347
217.8125,0.8932539488016347
217.890625,0.8942713730624662
217.96875,0.8963062215841293
218.046875,0.8963062215841293
218.125,0.8956279387435749
218.203125,0.8952887973232977
218.28125,0.8946105144827434
218.359375,0.893932231642189
218.4375,0.8949496559030206
218.515625,0.8966453630044064
218.59375,0.8963062215841293
218.671875,0.8949496559030206
218.75,0.8935930902219118
218.828125,0.8959670801638521
218.90625,0.8959670801638521
218.984375,0.8935930902219118
219.0625,0.8942713730624662
219.140625,0.893932231642189
219.21875,0.8956279387435749
219.296875,0.8959670801638521
219.375,0.8952887973232977
219.453125,0.8935930902219118
219.53125,0.8942713730624662
219.609375,0.8942713730624662
219.6875,0.8966453630044064
219.765625,0.8963062215841293
219.84375,0.8952887973232977
219.921875,0.8942713730624662
220,0.8946105144827434
220.078125,0.8946105144827434
220.15625,0.8946105144827434
220.234375,0.8935930902219118
220.3125,0.8952887973232977
220.390625,0.893932231642189
220.46875,0.8949496559030206
220.546875,0.8952887973232977
220.625,0.8956279387435749
220.703125,0.8949496559030206
220.78125,0.8963062215841293
220.859375,0.8942713730624662
220.9375,0.8963062215841293
221.015625,0.8956279387435749
221.09375,0.8969845044246836
221.171875,0.8956279387435749
221.25,0.8959670801638521
221.328125,0.8956279387435749
221.40625,0.8949496559030206
221.484375,0.8932539488016347
221.5625,0.8946105144827434
221.640625,0.8963062215841293
221.71875,0.8969845044246836
221.796875,0.8973236458449608
221.875,0.8973236458449608
221.953125,0.8949496559030206
222.03125,0.8969845044246836
222.109375,0.8956279387435749
222.1875,0.8942713730624662
222.265625,0.893932231642189
222.34375,0.8952887973232977
222.421875,0.8959670801638521
222.5,0.8952887973232977
222.578125,0.8959670801638521
222.65625,0.8996976357869011
222.734375,0.8963062215841293
222.8125,0.8963062215841293
222.890625,0.8956279387435749
222.96875,0.8963062215841293
223.046875,0.8942713730624662
223.125,0.8946105144827434
223.203125,0.8949496559030206
223.28125,0.8946105144827434
223.359375,0.8942713730624662
223.4375,0.8949496559030206
223.515625,0.8949496559030206
223.59375,0.8949496559030206
223.671875,0.8949496559030206
223.75,0.8949496559030206
223.828125,0.897662787265238
223.90625,0.897662787265238
223.984375,0.8973236458449608
224.0625,0.8966453630044064
224.140625,0.8959670801638521
224.21875,0.8952887973232977
224.296875,0.8959670801638521
224.375,0.8966453630044064
224.453125,0.8959670801638521
224.53125,0.8942713730624662
224.609375,0.8946105144827434
224.6875,0.8956279387435749
224.765625,0.8966453630044064
224.84375,0.8973236458449608
224.921875,0.8973236458449608
225,0.8942713730624662
225.078125,0.8959670801638521
225.15625,0.8956279387435749
225.234375,0.8956279387435749
225.3125,0.8932539488016347
225.390625,0.8956279387435749
225.46875,0.8969845044246836
225.546875,0.8966453630044064
225.625,0.8946105144827434
225.703125,0.8935930902219118
225.78125,0.8949496559030206
225.859375,0.8949496559030206
225.9375,0.8956279387435749
226.015625,0.8963062215841293
226.09375,0.8963062215841293
226.171875,0.8942713730624662
226.25,0.8942713730624662
226.328125,0.8956279387435749
226.40625,0.8973236458449608
226.484375,0.8956279387435749
226.5625,0.8963062215841293
226.640625,0.8952887973232977
226.71875,0.8959670801638521
226.796875,0.8963062215841293
226.875,0.8980019286855152
226.953125,0.8949496559030206
227.03125,0.8946105144827434
227.109375,0.8946105144827434
227.1875,0.8963062215841293
227.265625,0.8949496559030206
227.34375,0.8966453630044064
227.421875,0.893932231642189
227.5,0.893932231642189
227.578125,0.8922365245408032
227.65625,0.8918973831205259
227.734375,0.8932539488016347
227.8125,0.8922365245408032
227.890625,0.8905408174394173
227.96875,0.8908799588596944
228.046875,0.8925756659610803
228.125,0.8912191002799716
228.203125,0.8908799588596944
228.28125,0.8918973831205259
228.359375,0.8915582417002488
228.4375,0.8922365245408032
228.515625,0.8922365245408032
228.59375,0.8922365245408032
228.671875,0.8915582417002488
228.75,0.8915582417002488
228.828125,0.8918973831205259
228.90625,0.8915582417002488
228.984375,0.8932539488016347
229.0625,0.8952887973232977
229.140625,0.8935930902219118
229.21875,0.8915582417002488
229.296875,0.8915582417002488
229.375,0.8915582417002488
229.453125,0.8925756659610803
229.53125,0.8922365245408032
229.609375,0.8949496559030206
229.6875,0.8915582417002488
229.765625,0.8932539488016347
229.84375,0.893932231642189
229.921875,0.8942713730624662
230,0.8925756659610803
230.078125,0.8932539488016347
230.15625,0.8922365245408032
230.234375,0.8942713730624662
230.3125,0.8932539488016347
230.390625,0.8946105144827434
230.46875,0.893932231642189
230.546875,0.8949496559030206
230.625,0.8952887973232977
230.703125,0.8942713730624662
230.78125,0.8932539488016347
230.859375,0.8949496559030206
230.9375,0.893932231642189
231.015625,0.8952887973232977
231.09375,0.8946105144827434
231.171875,0.8942713730624662
231.25,0.8952887973232977
231.328125,0.8969845044246836
231.40625,0.8949496559030206
231.484375,0.893932231642189
231.5625,0.8932539488016347
231.640625,0.8942713730624662
231.71875,0.893932231642189
231.796875,0.8956279387435749
231.875,0.8956279387435749
231.953125,0.8946105144827434
232.03125,0.8946105144827434
232.109375,0.8956279387435749
232.1875,0.8963062215841293
232.265625,0.897662787265238
232.34375,0.8966453630044064
232.421875,0.8946105144827434
232.5,0.8942713730624662
232.578125,0.8942713730624662
232.65625,0.8946105144827434
232.734375,0.8952887973232977
232.8125,0.8949496559030206
232.890625,0.8949496559030206
232.96875,0.8952887973232977
233.046875,0.8932539488016347
233.125,0.8946105144827434
233.203125,0.8956279387435749
233.28125,0.8956279387435749
233.359375,0.8963062215841293
233.4375,0.893932231642189
233.515625,0.8929148073813575
233.59375,0.8925756659610803
233.671875,0.8952887973232977
233.75,0.8956279387435749
233.828125,0.8942713730624662
